0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.9793328417721274,0.6769918591045397,-0.4579571359618072,-1.2469953119233088,1.1094216632962108,-0.5041068099733036,-0.2040802904508737,-0.3462545238271911,0.4703263715943256,-0.932382284519892,-0.1799208918666365,0.4534546960466661,0.8211877336877236,-0.0864792565391964,0.3134927680856092,-0.5400536990930377,-0.4134379252980082,0.5420792384859088,0.4123394526010039,0.7720940133173909,0.7589586045327095,0.0993878487077685,-0.6671237719135044,0.8420386741871313,0.2645850268939393,-1.1853041984239892,-0.3495513168534906,-0.2233002706480611,-1.2058251526608204,0.3845968236596718,0.4503610153952798,-0.8621112615593866,0.6461605693517587,-1.226690916557853,-0.6683329228859781,0.8734808957268714,0.2772599985945101,1.4401795773201074,1.031950927212672,0.1564716799166282,0.4280135611633352,0.1449025307626848,-0.0945333657947684,0.441500692637445,-0.7530370925240986,-0.1481624109955445,0.3659202661457075,-0.6706213709839123,0.1081830415442407,0.267926682608985
-1.05382715359503,0.0221690002204739,-0.7933849070625445,-1.1964914746509543,0.263689819371897,-0.951782015553157,-0.3727966918803553,-0.0925842383493619,0.2752273077584294,-0.7297341113632534,-0.00725203551316,0.6676166345015304,-0.0563918220333973,-0.209667538331315,-0.5958737617606894,-0.5615923419198616,-0.4467228305366465,0.740349769727119,0.8078630160927333,1.0945182550199315,0.4613708678877325,0.1987666893673449,-0.3379506735594231,0.3157321995830219,-0.170051960434177,-1.0171585092546471,0.0864760946704094,-0.2967724929428036,-1.250545083841501,-0.6427552954896102,1.3030916036652826,-0.8413765933454369,-0.2489239378424074,-1.461227779615767,-0.0511710709125645,0.6692785518308136,-0.020881624126444,1.536989940526484,0.5634948811506773,-0.3509204469238004,0.6962442339630361,-0.2861051126287181,-0.3573877935440139,0.1838670870635789,-0.1672991224817382,0.3558570424789239,-0.1485447470561898,-0.1568969886337903,-0.2023831154515206,0.2784468972426415
-0.8642715577274234,0.4423717214586304,-0.7506229082119222,-1.0858893664317857,0.5583206606208351,-0.0556481903204714,-1.195329886660986,0.1623365314647408,0.2451294651775533,-1.041619737955812,-0.4344129381049757,1.04549607737324,0.5049968305143745,0.7396664078706292,0.2494831036166126,-0.3911418070464709,-0.7145916725449728,1.0290950163956751,0.5356328195596461,1.3421616786437545,0.2634466363353973,0.3694510372297717,-0.4488914240105308,0.9496608362955404,0.3143456026409981,-1.4501806621377218,-0.3697909459768211,-0.8739390605458033,-0.805447091765268,-0.1556277195754329,-0.0413523099838853,-0.6237309140421385,0.4540366600024766,-0.7583881642820233,0.14148062031348,0.2652410155320759,0.2662693126278462,0.9855363773872476,0.9920014000558952,-0.4631074553179517,0.8690793130451516,0.1240902621894028,-0.0890114713890102,0.3235285967709307,-0.5679473698447701,0.0317669194227134,-0.0577695940989337,0.1385540395628348,-0.1065013005380381,0.3288134191734246
-1.1706459001788558,0.0525118368333967,-0.8328894315923416,-1.1076786312459386,0.9663051178766944,0.3874183802286899,-0.6898981460870449,0.0553480010003955,-0.0780485903496777,-0.9442357466456154,0.310929388028254,0.9665734782137698,0.4591438098640271,0.5318041117374228,0.0979817096184822,-0.6267889130263773,-0.9430620745608476,0.5148695059639834,0.66383189056959,0.7737846712669432,0.5843446903763152,0.6533757783662928,-0.3153179603375104,0.2887681805166293,-0.0795716745762711,-1.0548655724374465,-0.2600139331023781,-0.5963055015588677,-0.4437058829015189,0.0848953730200325,0.6259220305718152,-0.1994758870221895,0.3137792432269587,-0.6614955585306415,-0.3920991310878966,0.5046916113028109,0.0139850706743611,1.407282659571233,0.5129902025167944,-0.9295486042001764,0.3012795666476244,-0.0086516010154787,-0.0222079158299121,0.2790063445250413,-1.0489516743970362,0.3039800861404313,0.2716196153613742,-0.4568059570431245,-0.5114890277324629,0.958136227340495
-1.1792125286719484,1.5737161456776894,-0.587210102485528,-0.403845737337153,0.5521247668581353,0.2661722179630077,-1.9719747135566024,-0.3111209419093318,0.3263355203953565,0.4641250707326527,0.2324505872990416,0.8884610848746897,-0.5420218435195351,0.6311431301864916,0.986896188403254,-1.2367861286985709,0.5643983497217773,-0.4425745346767876,0.4847250704739852,1.5033028096085872,0.3870586280386029,1.345612941475784,0.1872440169104912,1.1130955559005649,1.1705692163747214,-1.5673491170151657,-1.346103363546762,-1.3000710621331637,-0.4544893672115899,0.9713402361738726,1.813968396241853,-1.5208265346876817,1.084755341014383,-1.1847029373764422,-0.0321883595653055,0.5013385923655528,-0.8193124073044633,0.861019855083361,0.942906360384632,0.8103934892599687,1.107893143351819,1.5142213665046844,0.5536107969580863,-1.7858174237539135,0.0763782395744174,-0.2471285893160398,0.2222991781922051,-0.1239613126823101,-0.1341430507064285,0.4045904823877721
-1.331082740428103,1.952944954240175,-0.395171383468389,0.2962196232974581,-0.2381974305111644,0.0359090229333145,-1.7551175337945704,-0.1401371997376098,-0.6742939562400699,-0.005835197830017,-0.6010997675714593,0.9198763061949728,-0.2281271535168249,0.2478347796565037,1.5854450246646363,-0.8566011548105887,0.1876541636459682,-0.8483821473670465,-0.2199600066339097,0.9450557455624232,0.6217835427366845,1.2456472422767255,0.5516326004656722,1.5119748400823316,1.2786610655353912,-1.833872093067228,-1.3586482984635864,-0.6512267318731544,-0.3572956843105776,0.7053893579947403,1.898565426161035,-1.7218117502196766,1.0188688648778192,-1.032280061505064,-0.8754043605904689,0.3908381569578896,-1.3895966281529937,0.4201239450736229,0.2909132689986469,0.0766755914184461,1.5718478385614394,1.4477258867004494,-0.0210602252450333,-0.9136621685208728,0.3567593266573392,-0.267365227102103,0.0957221714007255,-0.5054828224947093,-0.4495399304353129,0.7302542090648271
-1.2912710058029178,1.454956271164444,-0.0700324222798528,0.2254491037728413,0.2150603631966594,0.4609933427059766,-1.5901214449001098,-0.1227970325711959,-0.0089570040197418,0.6198540644550072,-0.4604336011873738,0.7068595371142746,-0.109017694123492,0.6054955523931076,1.3830164399183138,-0.5410526101782418,0.0102021927635778,-0.1564848366952399,-0.0301051145533463,0.7324716991029525,0.6623040240217501,0.9789961873971662,-0.089425884822184,0.9268756621666848,1.1140754702764537,-1.6284771925849646,-1.1378104307800885,-0.7656099532162912,-0.955747860798729,0.468242722517877,2.431520623745003,-1.7848860199878804,1.2048228891400623,-0.9954843217878736,-1.1656299215215884,-0.0471288914671471,-1.1638178071539975,0.2928802233203141,-0.1278706033394374,0.646042421696447,1.217977097847328,2.269744480292321,0.4951490757199156,-0.7447819445963256,0.4248113504206556,0.1938724464601337,-0.2523327831396956,-0.2961569460602309,0.2970085773797974,0.345526913656106
-1.3141446828340644,1.1129872413317194,-0.0979164837709262,-0.014155742286063,0.3814453789520111,-0.0224196079212821,-1.6165255762101238,-0.8019527866130705,-0.1290836291639432,0.2961130265486967,0.2394719700814624,0.623844929485887,0.2623304327671801,0.290879784035649,0.596586999552635,-0.851133557955246,-0.397576229592854,0.1130412878002284,0.0014194524936814,1.3843990215087791,0.5689823893375896,0.9587413121392782,0.0772142597837473,1.302484961033367,1.287872660859779,-1.1819252906054831,-1.3251120601181412,-1.351003169493592,-0.0850987584462839,0.9968204268110932,1.9443801803811565,-1.6297566598760789,1.1260027460900357,-0.9504272543348016,-0.5152465417319438,0.6440355976177008,-1.1553061170915706,0.1649460373647061,0.4016857318650876,0.214342940488879,0.967458020434121,2.567946096008046,-0.2639699920594452,-0.7411487312346421,0.3117254111009367,0.1384362827384469,0.0105355782073627,-0.4590572392765478,0.2119642872150329,1.0622728542345896
-1.8267517074323396,1.4518586315909705,-0.3992952875306264,0.5024875278540248,0.3883144677917102,0.1376951005440611,-1.1941225237529984,-0.4233270907422217,0.09415004306482,0.5697301133862377,0.8693374503247495,0.6343205452875131,-0.6438772561999726,0.4607633496808473,1.8839551753582915,-0.9503699866769691,-0.1718846194165497,0.1143555566502431,-0.3078995576484089,1.1417632609507826,0.5115944972620696,0.8633358079804065,-0.0199922744301125,1.1377303689349647,1.370125177695355,-1.281819651039726,-0.8813599149914964,-0.9897316563499734,-0.4396933005717888,0.3143131189201718,2.1636684715067807,-1.6345666997436443,0.6836709537740088,-1.1521179841424058,-0.7057438606031345,0.0458926395373093,-0.5185059051417382,0.8849807321054284,0.5981599061674859,-0.0963337630003627,1.3164503475726228,1.2080679779322958,-0.2068218905527549,-1.4267011301918129,0.2070318947412717,0.0505899390801608,-0.2287641084307665,-0.6561385264607394,0.0724363032000356,0.498527061333901
-0.8950551231520026,1.3214727143950733,-1.202371263413512,-0.1369539591371119,0.4357413333013851,0.1698073681369309,-1.4928152839512083,0.0258948598462759,-0.1323422317722372,0.5234293123403664,0.0755822003542668,0.914023701208688,-0.4971104224930844,0.1106932121894642,1.4973188500039774,-0.8145265594557934,-0.3981147877042137,-0.6588469820199638,-0.3456184921910661,1.5128832864052526,0.615009846471454,1.45900216895301,0.0691028972862727,1.377628232888989,1.051155782083255,-1.1400410525534133,-1.19166790579616,-0.8591324607262648,-0.126288326090092,1.2370782269081677,1.6295277282837275,-1.171029528078833,1.1060416420547377,-1.3731276909339043,-0.6400232965363293,0.4305453906851875,-0.4112742420942442,0.7244502970526094,0.2399247464492671,0.1836894120389243,0.923420366480727,1.9315325002039745,-0.2012177712721768,-0.769116017325246,0.1097463267949265,-0.2018764228470981,-0.7992453076141071,-0.5722273273720785,0.2081568344615508,0.5634925360271636
-1.6960063398725125,1.0454064172691273,-0.6291969497018864,0.27518861253802,0.1143848248157433,0.154671642148616,-1.5802675646951647,0.0169159978439834,-0.2615369111186914,0.4436709038566383,-0.3920687114026873,0.4154913983788528,-0.7796442767807142,0.0928250309436699,1.252900703617997,-0.6398692137271993,0.4350114589706079,-0.7749693770448425,-0.3871271607267634,1.2138483496829753,0.1076111730754611,1.171093557189386,0.4251593481742656,1.400312390261375,0.9418014208749712,-1.732165947546238,-0.4098556746038425,-1.3525378237081929,-0.5652441071691038,1.0015660243765625,1.9280062235264,-1.573700992695908,1.0253321952256451,-0.981264220722524,-0.6955332547795223,0.2278297669755291,-0.927054748893182,0.333354816610552,0.9779381138256024,0.6550721360109093,0.931765981697833,1.3239077311030405,-0.134236797024977,-1.437337991304434,0.0396833385766818,-0.0096270751936832,-0.4671272083523063,0.0682173612309348,-0.0172714388108267,0.7008570710931837
-0.8917612037164917,0.8424483497368295,-1.0363799741707935,0.1638146726263954,0.0370060869027636,-0.1511269526748811,-1.5622884200702336,0.0989635080277841,-0.1263221155049505,0.2000711655381539,-0.4218666412030238,0.797360331270839,-0.5398154208770372,0.2210911308546787,1.2766137068368784,-0.9187416262488868,0.6514331870782091,-0.4271176770057311,0.195827334431428,1.2004008885520387,0.8523215378799425,1.2485560842340797,0.7327370088754643,1.020743184971465,1.2446619974701754,-1.5020217988401343,-1.2471264561280555,-1.3532765203422106,-0.3025306654773598,0.3417961585148259,1.69132586817558,-2.1334371837940806,0.7635680573605047,-0.5556368298323054,0.0470225377705618,0.0938611643557409,-1.0892208632631553,0.4275202170796934,0.1154825456710698,0.4381887477136696,1.1272764244575664,1.824147442844096,0.2439960993120882,-0.6985444600417378,-0.581602347109357,0.4788166690176175,0.3919466329725073,-0.4369402862023763,0.2772135157093212,0.7185239839790177
-0.8991871870655928,1.3208435590873333,-0.1294574578717729,-0.1471557598256802,0.4576703856248569,0.0989303891795919,-1.2503724667530614,-0.2186182283996904,0.0238189580604156,0.809294221781107,-0.5324582885788256,0.9793739294168036,-0.6094030437874388,0.3490890795754378,1.1511803390816853,-0.6849932002698766,0.8647278334014034,0.6251238191758746,0.0934536964195994,1.048483835820145,0.0575711462305617,0.5601682928152772,-0.1411349575929593,1.1018543867916148,1.1995242526095824,-1.3682090559946811,-0.9871446296206324,-0.7175666896349806,-0.3978977840833234,0.9501504782587928,1.6255000639392565,-1.5162837508700968,0.4566268195911866,-1.3626143042296084,-0.930042335128252,0.2196833309739146,-0.8964463203504345,0.5383159631768276,0.812122929424395,0.90930140661358,1.3313825832663089,2.047115605667918,-0.3341791651716149,-1.443715694824233,0.6197108920968659,-0.1700788057122312,-0.4153518566513008,0.136266779242647,0.3841885922837914,0.6177910700533809
-0.8148308646715288,0.9918106761199104,-0.932908112909558,0.0134891120857422,0.4048900772822192,-0.0434137196580141,-0.8426832723164227,-0.7688170095108913,-0.075573003471918,0.809290342766535,-0.5347319846220797,0.6614951358188536,-0.3924049715238926,-0.3274907991088092,0.9118977030271964,-1.0288072591735515,0.0992910634987184,-0.4518434159390158,-0.8822059703731882,1.3695605455182347,0.6828179335337939,0.9049649285778604,0.3612610009968214,1.5404565393904732,1.4508099481287549,-1.45109187937607,-1.161182057004857,-1.3095233766835483,-0.6348439978891001,0.5742065552663961,1.7693601672552997,-1.3958934182226934,0.9098817338740198,-1.2649528235427387,-0.7220065771543192,0.5388861265534318,-1.037298572810501,0.2951394790218026,-0.1415296825713408,0.6183401965659412,1.3468167977619656,1.895562427722906,-0.4023929829655822,-0.7615765898445386,0.3654187718614446,0.1454001359777853,-0.6037808670536158,-0.4804761243230906,0.4888364320730982,0.6205895650778872
-0.9543738272181128,1.2567114944880686,-0.5244978468115118,0.333068917046504,-0.3811309045276412,0.3132640504688671,-0.8312760135683066,-0.0190051703401288,-0.057866581968978,0.2274522134072827,-0.0456315449264927,0.9031663511967508,-0.4939245025489256,-0.2276177012339006,1.3486832616655158,-1.2102986738496226,-0.013937465019626,-0.3728626733597741,0.0196822907192304,1.1768396823825853,0.7054205458666953,1.134235192176108,0.0503163264082462,0.656255364834591,0.8275148577791689,-1.1479013100240714,-0.9598439014527484,-1.0182917325259306,-0.5500716520600707,0.060473734170412,1.382477717811226,-1.4698915011275495,0.6120861086228924,-0.9868449822110976,-0.8810990824088356,0.0744863989434803,-0.899104317844049,0.248483012118409,0.0385258469889959,0.3577294990308611,1.424187620932965,2.480974896892965,-0.2618614229923257,-0.782356842809272,0.6287152873801358,0.2112882789228112,-0.6165649589708204,-0.1535007768139177,-0.2733651939114071,0.522382843362842
-1.0043750052433802,1.7962979268425077,-0.4927764215774713,0.1634774330799491,0.5358713342372421,-0.2706282281773886,-1.0545619485253666,0.0499637630438398,-0.2903118992421959,0.0267402626239911,0.0274916605235338,0.9566885001862938,-0.5034473058513983,-0.2834832691508639,1.2118056384155458,-0.8924281892333623,0.569470199078312,-0.860850815985883,0.2135594142162856,1.0528645126663123,0.2964329409277384,0.7676301731327895,0.586084243691884,1.3655708129747894,1.6316103793752208,-1.6603692259824443,-1.0777072615126495,-0.5514599842057768,-0.5686207658492106,0.5194628039501121,1.441610229068706,-0.99658451334852,1.268462788405805,-1.3911783872904684,-0.6094097044897827,-0.139100431282641,-1.4408601699132788,-0.2802654392317188,0.2032420176937692,0.835473337656415,0.8104374786560404,2.088407394842098,0.0138717539579642,-1.1212051012526074,0.3414265913048216,-0.2894419114598034,-0.4669083814957024,-0.4186497385586384,0.4733407337774252,0.6730871240608435
-1.4564726627817366,0.9886528950978446,-0.4198032055899235,0.76838286225487,-0.1045465199227543,0.0672451274079896,-1.3349092783874446,0.3372150620230885,-0.6864711996525189,0.3977137304660227,-0.2151557603178789,0.5443099288389628,-0.0531151229993084,0.405336064923313,1.3226146903892049,-0.7413538680717837,0.226585710948344,-0.4682786511338203,0.3224961356226188,1.0533958580532226,0.4135516144901064,0.885600944884259,0.8729058917847837,0.9543501955789522,1.1493101081602592,-1.3008766620826024,-1.1361342400935102,-0.910149438143702,-0.3088418015852954,-0.0116074706530612,1.863462083337646,-1.213050276028738,0.7945784480094868,-1.3002098329814606,-0.0234275074906331,0.0998555877413933,-1.019518761964937,0.2918749089710572,0.3728803863941929,0.1212682130613078,1.4692019832385252,2.261833402637784,0.0822975305109138,-0.8372379048328467,0.6010801314817025,-0.0710086939857075,0.1280447273701058,0.1700860365314476,0.4475444716222417,0.6972506236915723
-1.504814407208222,1.7345724486957437,-0.5328892207973173,-0.0050695742354811,0.7239858347815298,-0.1838664753208986,-1.2909303946615294,-0.2862819721656458,-0.3184287338905806,0.0300946762473091,-0.4165323094653278,0.8343121911756499,-0.2994921986468709,0.2175004076788314,1.5897377611090775,-0.7258685073827145,0.1993308968653106,-0.367490501316616,0.0813933687812852,0.4949037781719614,0.1630495710753506,1.1687588919524,0.4113033320353246,1.1755000822996438,0.7897604367520146,-1.637246128692758,-0.5570284218197885,-1.2519842478183572,-0.4230278037796911,0.53967781066467,1.623513360327697,-0.8373624467526543,1.0593757646344135,-0.7156897867254302,-0.2428422478053039,0.2760002665479081,-0.2993933226229843,0.6004580711996861,0.0531599292311778,0.5896724909387041,1.6720974289199724,2.5194211619801807,0.5921734244323212,-0.5672201289315248,0.6703968915522287,-0.0014244208546113,0.0864123541394633,0.0329935158773869,0.7206430999073546,0.8264775517736344
